Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2020-12-04 03:00 AM,2020,12,04,03,262.9,313,Hazardous,238.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 04:00 AM,2020,12,04,04,247.5,297,Very Unhealthy,234.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 05:00 AM,2020,12,04,05,252.6,303,Hazardous,254.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 06:00 AM,2020,12,04,06,248.8,298,Very Unhealthy,242.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 07:00 AM,2020,12,04,07,246.3,296,Very Unhealthy,242.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 08:00 AM,2020,12,04,08,256.5,307,Hazardous,275.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 09:00 AM,2020,12,04,09,275.0,325,Hazardous,321.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 10:00 AM,2020,12,04,10,271.0,321,Hazardous,261.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 11:00 AM,2020,12,04,11,237.2,287,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 12:00 PM,2020,12,04,12,187.3,237,Very Unhealthy,144.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 01:00 PM,2020,12,04,13,156.1,207,Very Unhealthy,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 02:00 PM,2020,12,04,14,134.5,192,Unhealthy,113.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 03:00 PM,2020,12,04,15,130.2,190,Unhealthy,126.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 04:00 PM,2020,12,04,16,123.1,186,Unhealthy,116.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 05:00 PM,2020,12,04,17,127.5,188,Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 06:00 PM,2020,12,04,18,128.7,189,Unhealthy,130.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 07:00 PM,2020,12,04,19,150.8,201,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 08:00 PM,2020,12,04,20,160.9,211,Very Unhealthy,171.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 09:00 PM,2020,12,04,21,155.9,206,Very Unhealthy,151.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 10:00 PM,2020,12,04,22,146.0,198,Unhealthy,134.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-04 11:00 PM,2020,12,04,23,140.4,195,Unhealthy,130.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 12:00 AM,2020,12,05,00,143.0,196,Unhealthy,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 01:00 AM,2020,12,05,01,150.7,201,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 02:00 AM,2020,12,05,02,156.6,207,Very Unhealthy,169.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 03:00 AM,2020,12,05,03,166.0,216,Very Unhealthy,181.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 04:00 AM,2020,12,05,04,177.3,228,Very Unhealthy,199.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 05:00 AM,2020,12,05,05,199.2,249,Very Unhealthy,224.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 06:00 AM,2020,12,05,06,212.6,263,Very Unhealthy,229.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 07:00 AM,2020,12,05,07,235.2,285,Very Unhealthy,255.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 08:00 AM,2020,12,05,08,284.4,335,Hazardous,333.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 09:00 AM,2020,12,05,09,298.7,349,Hazardous,313.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 10:00 AM,2020,12,05,10,285.8,336,Hazardous,273.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 11:00 AM,2020,12,05,11,225.9,276,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 12:00 PM,2020,12,05,12,175.4,226,Very Unhealthy,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 01:00 PM,2020,12,05,13,154.7,205,Very Unhealthy,134.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 02:00 PM,2020,12,05,14,143.3,196,Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 03:00 PM,2020,12,05,15,129.6,189,Unhealthy,116.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 04:00 PM,2020,12,05,16,122.8,186,Unhealthy,116.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 05:00 PM,2020,12,05,17,120.4,185,Unhealthy,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 06:00 PM,2020,12,05,18,128.1,188,Unhealthy,136.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 07:00 PM,2020,12,05,19,139.5,194,Unhealthy,151.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 08:00 PM,2020,12,05,20,153.7,204,Very Unhealthy,168.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 09:00 PM,2020,12,05,21,148.3,199,Unhealthy,143.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 10:00 PM,2020,12,05,22,140.5,195,Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-05 11:00 PM,2020,12,05,23,133.0,191,Unhealthy,117.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 12:00 AM,2020,12,06,00,130.5,190,Unhealthy,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 01:00 AM,2020,12,06,01,133.2,191,Unhealthy,139.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 02:00 AM,2020,12,06,02,137.5,193,Unhealthy,147.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 03:00 AM,2020,12,06,03,140.5,195,Unhealthy,147.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 04:00 AM,2020,12,06,04,148.1,199,Unhealthy,165.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 05:00 AM,2020,12,06,05,173.0,223,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 06:00 AM,2020,12,06,06,177.6,228,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 07:00 AM,2020,12,06,07,168.1,218,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 08:00 AM,2020,12,06,08,172.7,223,Very Unhealthy,179.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 09:00 AM,2020,12,06,09,182.5,233,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 10:00 AM,2020,12,06,10,202.6,253,Very Unhealthy,223.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 11:00 AM,2020,12,06,11,174.0,224,Very Unhealthy,140.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 12:00 PM,2020,12,06,12,165.9,216,Very Unhealthy,150.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 01:00 PM,2020,12,06,13,166.1,216,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 02:00 PM,2020,12,06,14,151.6,202,Very Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 03:00 PM,2020,12,06,15,137.1,193,Unhealthy,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 04:00 PM,2020,12,06,16,124.9,187,Unhealthy,114.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 05:00 PM,2020,12,06,17,126.4,188,Unhealthy,128.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 06:00 PM,2020,12,06,18,130.6,190,Unhealthy,135.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 07:00 PM,2020,12,06,19,140.5,195,Unhealthy,151.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 08:00 PM,2020,12,06,20,147.6,199,Unhealthy,155.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 09:00 PM,2020,12,06,21,139.9,195,Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 10:00 PM,2020,12,06,22,131.7,190,Unhealthy,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-06 11:00 PM,2020,12,06,23,121.1,185,Unhealthy,105.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 12:00 AM,2020,12,07,00,116.6,183,Unhealthy,109.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 01:00 AM,2020,12,07,01,116.0,182,Unhealthy,112.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 02:00 AM,2020,12,07,02,114.0,181,Unhealthy,110.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 03:00 AM,2020,12,07,03,110.5,179,Unhealthy,104.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 04:00 AM,2020,12,07,04,110.3,179,Unhealthy,110.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 05:00 AM,2020,12,07,05,114.5,181,Unhealthy,123.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 06:00 AM,2020,12,07,06,119.9,184,Unhealthy,131.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 07:00 AM,2020,12,07,07,120.8,185,Unhealthy,123.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 08:00 AM,2020,12,07,08,123.9,186,Unhealthy,138.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 09:00 AM,2020,12,07,09,128.8,189,Unhealthy,141.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 10:00 AM,2020,12,07,10,129.5,189,Unhealthy,131.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 11:00 AM,2020,12,07,11,124.9,187,Unhealthy,112.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 12:00 PM,2020,12,07,12,120.5,185,Unhealthy,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 01:00 PM,2020,12,07,13,115.1,182,Unhealthy,102.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 02:00 PM,2020,12,07,14,100.2,174,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 03:00 PM,2020,12,07,15,90.7,169,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 04:00 PM,2020,12,07,16,84.0,166,Unhealthy,77.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 05:00 PM,2020,12,07,17,93.0,170,Unhealthy,104.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 06:00 PM,2020,12,07,18,122.9,186,Unhealthy,153.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 07:00 PM,2020,12,07,19,147.5,199,Unhealthy,172.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 08:00 PM,2020,12,07,20,172.2,223,Very Unhealthy,197.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 09:00 PM,2020,12,07,21,219.6,269,Very Unhealthy,267.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 10:00 PM,2020,12,07,22,229.3,279,Very Unhealthy,239.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-07 11:00 PM,2020,12,07,23,231.1,281,Very Unhealthy,233.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 12:00 AM,2020,12,08,00,246.1,296,Very Unhealthy,261.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 01:00 AM,2020,12,08,01,240.5,290,Very Unhealthy,235.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 02:00 AM,2020,12,08,02,218.2,268,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 03:00 AM,2020,12,08,03,219.6,269,Very Unhealthy,221.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 04:00 AM,2020,12,08,04,250.3,300,Very Unhealthy,281.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 05:00 AM,2020,12,08,05,256.7,307,Hazardous,267.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 06:00 AM,2020,12,08,06,245.6,295,Very Unhealthy,233.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 07:00 AM,2020,12,08,07,242.7,292,Very Unhealthy,238.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 08:00 AM,2020,12,08,08,241.7,291,Very Unhealthy,239.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 09:00 AM,2020,12,08,09,231.9,282,Very Unhealthy,210.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 10:00 AM,2020,12,08,10,224.5,274,Very Unhealthy,208.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 11:00 AM,2020,12,08,11,223.4,273,Very Unhealthy,221.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 12:00 PM,2020,12,08,12,221.3,271,Very Unhealthy,217.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 01:00 PM,2020,12,08,13,222.6,272,Very Unhealthy,226.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 02:00 PM,2020,12,08,14,221.8,272,Very Unhealthy,217.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 03:00 PM,2020,12,08,15,215.8,266,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 04:00 PM,2020,12,08,16,214.7,265,Very Unhealthy,210.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 05:00 PM,2020,12,08,17,214.3,264,Very Unhealthy,206.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 06:00 PM,2020,12,08,18,217.7,268,Very Unhealthy,236.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 07:00 PM,2020,12,08,19,220.5,270,Very Unhealthy,236.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 08:00 PM,2020,12,08,20,227.6,277,Very Unhealthy,252.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 09:00 PM,2020,12,08,21,238.8,289,Very Unhealthy,266.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 10:00 PM,2020,12,08,22,247.2,297,Very Unhealthy,269.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-08 11:00 PM,2020,12,08,23,258.2,309,Hazardous,280.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 12:00 AM,2020,12,09,00,262.0,312,Hazardous,271.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 01:00 AM,2020,12,09,01,264.2,315,Hazardous,269.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 02:00 AM,2020,12,09,02,266.1,316,Hazardous,270.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 03:00 AM,2020,12,09,03,265.3,316,Hazardous,263.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 04:00 AM,2020,12,09,04,277.4,328,Hazardous,301.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 05:00 AM,2020,12,09,05,278.9,329,Hazardous,295.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 06:00 AM,2020,12,09,06,265.4,316,Hazardous,222.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 07:00 AM,2020,12,09,07,238.0,288,Very Unhealthy,194.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 08:00 AM,2020,12,09,08,227.6,277,Very Unhealthy,209.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 09:00 AM,2020,12,09,09,223.7,274,Very Unhealthy,217.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 10:00 AM,2020,12,09,10,227.7,278,Very Unhealthy,235.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 11:00 AM,2020,12,09,11,244.1,294,Very Unhealthy,274.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 12:00 PM,2020,12,09,12,251.5,302,Hazardous,265.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 01:00 PM,2020,12,09,13,234.8,285,Very Unhealthy,205.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 02:00 PM,2020,12,09,14,226.2,276,Very Unhealthy,211.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 03:00 PM,2020,12,09,15,221.4,271,Very Unhealthy,213.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 04:00 PM,2020,12,09,16,222.4,272,Very Unhealthy,224.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 05:00 PM,2020,12,09,17,227.1,277,Very Unhealthy,237.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 06:00 PM,2020,12,09,18,227.1,277,Very Unhealthy,227.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 07:00 PM,2020,12,09,19,233.0,283,Very Unhealthy,249.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 08:00 PM,2020,12,09,20,234.7,284,Very Unhealthy,239.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 09:00 PM,2020,12,09,21,225.8,276,Very Unhealthy,201.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 10:00 PM,2020,12,09,22,219.5,269,Very Unhealthy,203.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-09 11:00 PM,2020,12,09,23,209.8,260,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 12:00 AM,2020,12,10,00,208.5,258,Very Unhealthy,200.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 01:00 AM,2020,12,10,01,203.9,254,Very Unhealthy,190.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 02:00 AM,2020,12,10,02,197.8,248,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 03:00 AM,2020,12,10,03,194.5,245,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 04:00 AM,2020,12,10,04,202.7,253,Very Unhealthy,226.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 05:00 AM,2020,12,10,05,234.6,284,Very Unhealthy,289.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 06:00 AM,2020,12,10,06,261.3,312,Hazardous,300.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 07:00 AM,2020,12,10,07,311.3,361,Hazardous,354.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 08:00 AM,2020,12,10,08,317.9,368,Hazardous,325.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 09:00 AM,2020,12,10,09,324.2,374,Hazardous,331.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 10:00 AM,2020,12,10,10,356.6,405,Hazardous,388.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 11:00 AM,2020,12,10,11,302.3,352,Hazardous,248.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 12:00 PM,2020,12,10,12,273.6,324,Hazardous,245.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 01:00 PM,2020,12,10,13,239.8,289,Very Unhealthy,206.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 02:00 PM,2020,12,10,14,210.9,261,Very Unhealthy,182.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 03:00 PM,2020,12,10,15,197.9,248,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 04:00 PM,2020,12,10,16,195.4,245,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 05:00 PM,2020,12,10,17,200.2,250,Very Unhealthy,205.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 06:00 PM,2020,12,10,18,200.6,251,Very Unhealthy,201.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 07:00 PM,2020,12,10,19,217.2,267,Very Unhealthy,234.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 08:00 PM,2020,12,10,20,214.6,265,Very Unhealthy,212.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 09:00 PM,2020,12,10,21,189.2,239,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 10:00 PM,2020,12,10,22,181.3,232,Very Unhealthy,158.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-10 11:00 PM,2020,12,10,23,149.2,199,Unhealthy,124.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 12:00 AM,2020,12,11,00,140.2,195,Unhealthy,128.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 01:00 AM,2020,12,11,01,129.1,189,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 02:00 AM,2020,12,11,02,126.0,187,Unhealthy,123.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 03:00 AM,2020,12,11,03,131.9,190,Unhealthy,138.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 04:00 AM,2020,12,11,04,137.3,193,Unhealthy,143.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 05:00 AM,2020,12,11,05,143.5,196,Unhealthy,150.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 06:00 AM,2020,12,11,06,162.9,213,Very Unhealthy,183.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 07:00 AM,2020,12,11,07,157.1,208,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 08:00 AM,2020,12,11,08,157.6,208,Very Unhealthy,163.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 09:00 AM,2020,12,11,09,167.0,217,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 10:00 AM,2020,12,11,10,173.5,224,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 11:00 AM,2020,12,11,11,172.0,222,Very Unhealthy,169.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 12:00 PM,2020,12,11,12,180.0,230,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 01:00 PM,2020,12,11,13,199.7,250,Very Unhealthy,222.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 02:00 PM,2020,12,11,14,202.5,253,Very Unhealthy,213.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 03:00 PM,2020,12,11,15,199.9,250,Very Unhealthy,197.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 04:00 PM,2020,12,11,16,198.1,248,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 05:00 PM,2020,12,11,17,200.2,250,Very Unhealthy,205.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 06:00 PM,2020,12,11,18,207.5,257,Very Unhealthy,223.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 07:00 PM,2020,12,11,19,221.2,271,Very Unhealthy,246.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 08:00 PM,2020,12,11,20,243.1,293,Very Unhealthy,274.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 09:00 PM,2020,12,11,21,248.8,298,Very Unhealthy,258.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-12-11 10:00 PM,2020,12,11,22,243.2,293,Very Unhealthy,234.0,UG/M3,1 Hr,Valid
